date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-03-28 15:00:00,35742.42869086368,132.76144018501762,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,510.2541222193392,32.400463880963315,3579.4823064796083,320.1893557403365,756.8554111181672,5365.509848836393,0.0,1766.1262228122407,769.2977639978731,0.0,0.0
2018-03-28 16:00:00,37626.556707979056,159.31372822202115,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,32.400463880963315,3579.4823064796083,320.1893557403365,756.8554111181672,6020.51963964432,0.0,1766.1262228122407,0.0,0.0,0.0
2018-03-28 17:00:00,39705.61590260667,185.8660162590247,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,32.400463880963315,3579.4823064796083,320.1893557403365,855.44,6287.529864624733,0.0,1766.1262228122407,0.0,0.0,0.0
2018-03-28 18:00:00,42569.83108983301,212.41830429602825,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,231.30360725389332,3579.4823064796083,320.1893557403365,855.44,6996.02973655798,0.0,1766.1262228122407,0.0,0.0,0.0
2018-03-28 19:00:00,42569.83108983301,230.40000000000006,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,401.84575429957886,3579.4823064796083,320.1893557403365,855.44,7501.900314590102,0.0,1766.1262228122407,0.0,0.0,0.0
2018-03-28 20:00:00,44645.39343305288,230.40000000000006,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,401.84575429957886,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,0.0,1895.268050740923,0.0,0.0,0.0
2018-03-28 21:00:00,44645.39343305288,230.40000000000006,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,401.84575429957886,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,0.0,2707.476442989068,0.0,0.0,0.0
2018-03-28 22:00:00,40571.607993758254,230.40000000000006,0.0,0.0,2421.8707241226707,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,749.7259521670055,7697.13121907182,0.0,2931.488669282182,0.0,0.0,0.0
2018-03-28 23:00:00,33573.616817271584,199.16201407411359,31.254762566438085,7.099808879887277,3181.928079969953,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,749.7259521670055,7697.13121907182,285.5483646628695,2931.488669282182,0.0,0.0,0.0
2018-03-29 00:00:00,26581.78030607074,199.16201407411359,31.254762566438085,7.099808879887277,3181.928079969953,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,749.7259521670055,7697.13121907182,285.5483646628695,2931.488669282182,0.0,0.0,0.0
2018-03-29 01:00:00,20850.137726052017,199.16201407411359,31.254762566438085,7.099808879887277,3160.230852055833,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,749.7259521670055,7255.015929274952,285.5483646628695,2931.488669282182,0.0,0.0,0.0
2018-03-29 02:00:00,13896.875886809788,199.16201407411552,31.254762566438085,7.099808879887277,3160.230852055833,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6520.159985514131,290.09960648802524,2931.488669282182,0.0,0.0,0.0
2018-03-29 03:00:00,13896.875886809788,199.16201407411552,31.254762566438085,7.099808879887277,3160.230852055833,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6104.633040667104,325.20763408567575,3650.866526181761,0.0,0.0,0.0
2018-03-29 04:00:00,7711.795380744084,167.924028148229,31.254762566438085,7.099808879887277,3160.230852055833,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6104.633040667104,345.61447680894645,3650.866526181761,271.2058703585025,0.0,0.0
2018-03-29 05:00:00,8600.570070869644,167.924028148229,31.254762566438085,7.099808879887277,3160.230852055833,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6104.633040667104,345.61447680894645,3650.866526181761,820.6827863137743,0.0,0.0
2018-03-29 06:00:00,17095.86157497666,177.295423925993,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6104.633040667104,345.61447680894645,4629.613365767974,883.9334225059063,0.0,0.0
2018-03-29 07:00:00,27386.116314210733,203.84771196299653,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6104.633040667104,345.61447680894645,5150.09478733262,883.9334225059063,0.0,0.0
2018-03-29 08:00:00,37676.3710534448,230.40000000000006,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,6104.633040667104,345.61447680894645,5150.09478733262,883.9334225059063,0.0,0.0
2018-03-29 09:00:00,44645.39343305288,230.40000000000006,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,5693.040419642444,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 10:00:00,44645.39343305288,230.40000000000006,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,5693.040419642444,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 11:00:00,43582.95086089718,199.16201407411359,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,633.7440828942608,5693.040419642444,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 12:00:00,39649.942600281975,167.92402814822702,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,732.3286717760938,5994.1041784155295,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 13:00:00,33363.55946292471,136.68604222234057,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,756.8554111181672,6720.4645248071765,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 14:00:00,30957.329236323963,105.44805629645407,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,756.8554111181672,6720.4645248071765,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 15:00:00,23964.74288339778,74.21007037056756,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,756.8554111181672,7058.708623851769,345.61447680894645,5150.09478733262,1772.6375279701065,0.0,0.0
2018-03-29 16:00:00,19690.570926879882,42.97208444468107,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,649.4247115717113,646.2365486175015,3579.4823064796083,320.1893557403365,756.8554111181672,7369.206540846159,345.61447680894645,5648.3150416477365,1772.6375279701065,0.0,0.0
2018-03-29 17:00:00,18666.483398697383,42.97208444468107,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,1239.0856875086426,1292.473097235003,3579.4823064796083,320.1893557403365,855.44,7661.596609306777,345.61447680894645,5648.3150416477365,1772.6375279701065,0.0,0.0
2018-03-29 18:00:00,17270.542914169142,11.734098518794577,31.254762566438085,7.099808879887277,3129.6498149701097,0.0,0.0,0.0,0.0,1239.0856875086426,1292.473097235003,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5652.732390073234,1772.6375279701065,0.0,0.0
2018-03-29 19:00:00,13768.99767718681,11.734098518794577,31.254762566438085,7.099808879887277,3108.577645924193,0.0,0.0,0.0,0.0,1239.0856875086426,1292.473097235003,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5834.598690583708,1772.6375279701065,0.0,0.0
2018-03-29 20:00:00,11042.570814621282,11.734098518794577,31.254762566438085,7.099808879887277,2925.9005233596804,0.0,0.0,0.0,0.0,1239.0856875086426,1292.473097235003,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5834.598690583708,1772.6375279701065,0.0,0.0
2018-03-29 21:00:00,19770.01111705501,38.2863865557981,31.254762566438085,7.099808879887277,2925.9005233596804,0.0,0.0,0.0,0.0,1239.0856875086426,1292.473097235003,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-29 22:00:00,22464.011374002843,64.83867459280162,31.254762566438085,7.099808879887277,2812.390006582172,0.0,0.0,0.0,0.0,1050.6514265782394,1292.473097235003,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-29 23:00:00,22138.41134397977,62.475971851773,31.254762566438085,7.099808879887277,2812.390006582172,0.0,0.0,0.0,0.0,1050.6514265782394,958.7108047112463,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 00:00:00,21138.657722157193,62.475971851773,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,1049.1564212863177,198.43251222006802,3579.4823064796083,320.1893557403365,855.44,7697.13121907182,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 01:00:00,16346.45430759185,62.475971851773,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,285.1273488490102,107.76298133709112,3579.4823064796083,320.1893557403365,739.4581307272556,7697.13121907182,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 02:00:00,7416.424069285684,31.237985925886488,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,285.1273488490102,107.76298133709112,3579.4823064796083,320.1893557403365,623.4762614545109,7295.226953991516,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 03:00:00,4190.540643841419,31.237985925886488,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,41.53993305126771,107.76298133709112,3579.4823064796083,320.1893557403365,623.4762614545109,7295.226953991516,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 04:00:00,3411.855289601525,31.237985925886488,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,41.53993305126771,107.76298133709112,3579.4823064796083,320.1893557403365,722.0608503363437,7445.935585797801,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 05:00:00,2093.1823813880446,31.237985925886488,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,41.53993305126771,107.76298133709112,3579.4823064796083,320.1893557403365,722.0608503363437,7445.935585797801,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 06:00:00,1766.889457104835,31.237985925886488,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,41.53993305126771,0.0,3579.4823064796083,320.1893557403365,606.0789810635991,6866.471519192765,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 07:00:00,0.0,0.0,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,41.53993305126771,0.0,3579.4823064796083,320.1893557403365,490.0971117908546,6760.9259841068115,345.61447680894645,5834.598690583708,2311.767041328815,0.0,0.0
2018-03-30 08:00:00,584.7724686808185,26.55228803700352,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,374.1152425181101,5807.449757978841,345.61447680894645,5834.598690583708,2397.832411050969,0.0,0.0
2018-03-30 09:00:00,6206.593736809549,26.55228803700352,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,258.1333732453656,5009.009572931103,345.61447680894645,6175.937761185648,2397.832411050969,0.0,0.0
2018-03-30 10:00:00,10396.722161299671,53.10457607400704,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,341.60773597136483,5009.009572931103,345.61447680894645,6175.937761185648,2397.832411050969,0.0,0.0
2018-03-30 11:00:00,14857.915847350538,53.10457607400704,31.254762566438085,7.099808879887277,2392.072656777964,0.0,0.0,0.0,0.0,597.3783885065158,0.0,3579.4823064796083,320.1893557403365,440.1923248531977,5203.9962457109805,345.61447680894645,6175.937761185648,2397.832411050969,0.0,0.0
2018-03-30 12:00:00,19236.89889949176,53.10457607400453,31.254762566438085,7.099808879887277,2346.66572539309,0.0,0.0,0.0,0.0,775.5877983933018,646.2365486175015,3579.4823064796083,320.1893557403365,538.7769137350306,5507.785122293386,345.61447680894645,6175.937761185648,2397.832411050969,0.0,0.0
2018-03-30 13:00:00,24133.13177155167,53.10457607400453,31.254762566438085,7.099808879887277,2346.66572539309,0.0,0.0,0.0,0.0,1158.7588500869404,646.2365486175015,3579.4823064796083,320.1893557403365,637.3615026168634,6164.953728223258,345.61447680894645,6175.937761185648,2119.2062564839603,0.0,0.0
2018-03-30 14:00:00,24714.17675901543,53.10457607402178,31.254762566438085,7.099808879887277,2346.66572539309,0.0,0.0,0.0,0.0,1158.7588500869404,646.2365486175015,3579.4823064796083,320.1893557403365,637.3615026168634,7114.585151349069,345.61447680894645,6175.937761185648,1879.7607721966174,0.0,0.0
2018-03-30 15:00:00,31503.4392592127,53.10457607402178,31.254762566438085,7.099808879887277,2346.66572539309,0.0,0.0,0.0,0.0,1279.4491627485304,760.2782924911783,3579.4823064796083,320.1893557403365,735.9460914986963,7599.277306539368,345.61447680894645,6175.937761185648,3297.0146050766725,0.0,0.0
2018-03-30 16:00:00,36502.82923445413,53.10457607402178,31.254762566438085,7.099808879887277,2346.66572539309,0.0,0.0,0.0,0.0,1279.4491627485304,760.2782924911783,3579.4823064796083,320.1893557403365,735.9460914986963,7599.277306539368,345.61447680894645,6175.937761185648,3297.0146050766725,0.0,0.0
2018-03-30 17:00:00,38602.121778700515,67.16166974065597,31.254762566438085,7.099808879887277,2306.222929303591,0.0,0.0,0.0,0.0,1279.4491627485304,760.2782924911783,3579.4823064796083,320.1893557403365,619.9642222259516,7599.277306539368,345.61447680894645,6390.476128087525,3297.0146050766725,0.0,0.0
2018-03-30 18:00:00,40992.99684253574,93.71395777765949,31.254762566438085,7.099808879887277,2306.222929303591,0.0,0.0,0.0,0.0,1279.4491627485304,760.2782924911783,3579.4823064796083,320.1893557403365,619.9642222259516,6949.947245307898,345.61447680894645,6390.476128087525,4027.110041876263,0.0,0.0
2018-03-30 19:00:00,36685.20407753031,93.71395777765949,31.254762566438085,7.099808879887277,2306.222929303591,0.0,0.0,0.0,0.0,1279.4491627485304,760.2782924911783,3579.4823064796083,320.1893557403365,579.9093463637226,6103.902030496595,345.61447680894645,6390.476128087525,4027.110041876263,0.0,0.0
2018-03-30 20:00:00,34684.24228884985,62.475971851773,31.254762566438085,7.099808879887277,2260.594418356944,0.0,0.0,0.0,0.0,1279.4491627485304,760.2782924911783,3579.4823064796083,320.1893557403365,579.9093463637226,6023.676023606756,345.61447680894645,6390.476128087525,4321.170409666317,0.0,0.0
2018-03-30 21:00:00,31886.960152993906,31.237985925886488,31.254762566438085,7.099808879887277,2260.594418356944,0.0,0.0,0.0,0.0,764.0290724373073,760.2782924911783,3579.4823064796083,320.1893557403365,579.9093463637226,5492.667507907144,367.34637501856207,6390.476128087525,4321.170409666317,0.0,0.0
2018-03-30 22:00:00,27929.256923132358,31.237985925886488,31.254762566438085,7.099808879887277,2052.99206492268,0.0,0.0,0.0,0.0,764.0290724373073,760.2782924911783,3579.4823064796083,320.1893557403365,579.9093463637226,4924.581471006704,386.21599457532034,6436.673717597344,4321.170409666317,0.0,0.0
2018-03-30 23:00:00,22888.498668407392,0.0,175.67218024814102,47.33205919924854,2933.480534114754,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,579.9093463637226,4774.691757768929,671.7643592381899,6436.673717597344,5003.324686471512,0.0,0.0
2018-03-31 00:00:00,18247.54952295822,0.0,175.67218024814102,0.0,2933.480534114754,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,579.9093463637226,4580.782173575801,693.1373489125757,6436.673717597344,5003.324686471512,0.0,0.0
2018-03-31 01:00:00,11829.4067118905,0.0,175.67218024814102,0.0,2933.480534114754,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,579.9093463637226,4580.782173575801,755.360407109182,6436.673717597344,5104.92688516769,0.0,0.0
2018-03-31 02:00:00,6271.874900423805,0.0,175.67218024814102,0.0,2933.480534114754,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,579.9093463637226,4580.782173575801,919.9445573037068,6436.673717597344,5104.92688516769,0.0,0.0
2018-03-31 03:00:00,1887.335569607009,0.0,175.67218024814102,0.0,2933.480534114754,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,579.9093463637226,4580.782173575801,1056.6559897845211,6436.673717597344,5104.92688516769,0.0,0.0
2018-03-31 04:00:00,2409.020068990046,0.0,175.67218024814102,0.0,2933.480534114754,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,579.9093463637226,4546.20094612504,1056.6559897845211,6436.673717597344,5104.92688516769,0.0,0.0
2018-03-31 05:00:00,0.0,0.0,175.67218024814102,0.0,2931.5321902411897,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,463.9274770909781,4546.20094612504,1056.6559897845211,6436.673717597344,5104.92688516769,0.0,0.0
2018-03-31 06:00:00,2167.806942701044,26.55228803700352,175.67218024814102,0.0,2931.5321902411897,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,463.9274770909781,4546.20094612504,1056.6559897845211,6479.121061403521,5104.92688516769,0.0,0.0
2018-03-31 07:00:00,9182.6050035003,53.10457607400704,175.67218024814102,0.0,1895.6634029563968,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,347.94560781823367,4440.294288752291,1056.6559897845211,6954.535479400575,5104.92688516769,0.0,0.0
2018-03-31 08:00:00,9182.6050035003,79.65686411101058,175.67218024814102,0.0,1895.6634029563968,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,231.96373854548904,4294.304678883837,1056.6559897845211,6954.535479400575,5104.92688516769,0.0,0.0
2018-03-31 09:00:00,9182.6050035003,106.20915214801408,175.67218024814102,4.584140294559054,1895.6634029563968,0.0,0.0,0.0,0.0,0.0,0.0,3579.4823064796083,320.1893557403365,231.96373854548904,4039.955490202875,1056.6559897845211,6954.535479400575,5104.92688516769,0.0,0.0
2018-03-31 10:00:00,11106.0310969532,106.20915214801408,175.67218024814102,4.584140294559054,1895.6634029563968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.98186927274452,3380.752515187713,1056.6559897845211,6954.535479400575,5741.399560666283,0.0,0.0
2018-03-31 11:00:00,11472.887929046208,132.76144018501762,175.67218024814102,4.584140294559054,1895.6634029563968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.98186927274452,2781.576920042964,1056.6559897845211,5803.068609299148,4969.012401155242,0.0,0.0
